"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham","browser_interactions"
"pit-trial","228","1407199","0.0-140.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1503.5","","","14","1210","946","j","elianto","#f73b6a7A"," "," ","1","-10","[2354]","1","2","","","1210","136","10","3","lose","go","1","0"
"pit-trial","229","1411880","0.0-141.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1826.2000000476837","","","14","1210","946","j","elianto","#f73b6a7A"," "," ","1","0","[2676.2999999523163]","1","2","","","1210","137","10","3","lose","go","0","0"
"pit-trial","230","1415751","0.0-142.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1012.5","","","14","1210","946","d","elianto","#3366ff99","-1"," ","0","0","[1864]","1","2","","","1210","138","9","2","win","no-go","0","0"
"pit-trial","231","1420606","0.0-143.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","v","elianto","#f73b6a7A","-1","-1","1","0","[4490]","1","2","","","1210","139","11","4","lose","no-go","0","0"
"pit-trial","232","1425461","0.0-144.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","k","elianto","#3366ff99"," ","-1","0","0","[2969.9000000953674]","1","2","","","1210","140","8","1","win","go","0","0"
"pit-instructions","233","1467834","0.0-145.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","[{""page_index"":0,""viewing_time"":34089.199999809265},{""page_index"":1,""viewing_time"":8280}]","42369.5","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","234","1471673","0.0-146.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","976.5","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1829]","1","3","","","1210","141","3","3","lose","go","0","0"
"pit-trial","235","1474993","0.0-147.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","453","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1303.9000000953674]","1","3","","","1210","142","1","2","win","no-go","0","0"
"pit-trial","236","1478433","0.0-148.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","563.7999999523163","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[1415.0999999046326]","1","3","","","1210","143","2","1","win","go","0","0"
"pit-trial","237","1482073","0.0-149.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","782.1999998092651","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","+10","[1632.5999999046326]","1","3","","","1210","144","0","2","win","no-go","1","0"
"pit-trial","238","1485623","0.0-150.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","670.9000000953674","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[1527.2000000476837]","1","3","","","1210","145","2","1","win","go","0","0"
"pit-trial","239","1489073","0.0-151.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","591.0999999046326","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1442]","1","3","","","1210","146","1","2","win","no-go","0","0"
"pit-trial","240","1493083","0.0-152.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1137.5","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1992.7000000476837]","1","3","","","1210","147","3","3","lose","go","0","0"
"pit-trial","241","1496963","0.0-153.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1017.2999999523163","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[1869.7999999523163]","1","3","","","1210","148","0","2","win","no-go","0","0"
"pit-trial","242","1500406","0.0-154.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","587","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1437.7999999523163]","1","3","","","1210","149","3","3","lose","go","0","0"
"pit-trial","243","1503959","0.0-155.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","696.4000000953674","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","0","[1547.2000000476837]","1","3","","","1210","150","2","1","win","go","1","0"
"pit-trial","244","1508062","0.0-156.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1245.2999999523163","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[2096.5]","1","3","","","1210","151","0","2","win","no-go","0","0"
"pit-trial","245","1511902","0.0-157.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","984","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1834.7000000476837]","1","3","","","1210","152","1","2","win","no-go","0","0"
"pit-trial","246","1516472","0.0-158.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1711.7999999523163","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[2563.5]","1","3","","","1210","153","1","2","win","no-go","0","0"
"pit-trial","247","1520790","0.0-159.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1462.4000000953674","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[2312.9000000953674]","1","3","","","1210","154","2","1","win","go","0","0"
"pit-trial","248","1525503","0.0-160.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1855.9000000953674","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","+10","[2706.7000000476837]","1","3","","","1210","155","0","2","win","no-go","1","0"
"pit-trial","249","1530359","0.0-161.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","x","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","156","3","3","lose","go","0","0"
"pit-trial","250","1534358","0.0-162.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1143.2000000476837","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1994.0999999046326]","1","3","","","1210","157","3","3","lose","go","0","0"
"pit-trial","251","1537797","0.0-163.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","583.2000000476837","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[1434]","1","3","","","1210","158","0","2","win","no-go","0","0"
"pit-trial","252","1541223","0.0-164.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","568.5","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1419]","1","3","","","1210","159","1","2","win","no-go","0","0"
"pit-trial","253","1544759","0.0-165.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","679.6000001430511","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","0","[1531]","1","3","","","1210","160","2","1","win","go","1","0"
"pit-trial","254","1548214","0.0-166.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","599.4000000953674","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1449.7000000476837]","1","3","","","1210","161","1","2","win","no-go","0","0"
"pit-trial","255","1551581","0.0-167.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","509.90000009536743","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","+10","[1362.7999999523163]","1","3","","","1210","162","0","2","win","no-go","1","0"
"pit-trial","256","1555110","0.0-168.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","673.2999999523163","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","0","[1524.2999999523163]","1","3","","","1210","163","2","1","win","go","1","0"
"pit-trial","257","1559966","0.0-169.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","x","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","164","3","3","lose","go","0","0"
"pit-trial","258","1563429","0.0-170.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","608.0999999046326","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1458.7000000476837]","1","3","","","1210","165","1","2","win","no-go","0","0"
"pit-trial","259","1566982","0.0-171.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","698.7999999523163","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1549.2000000476837]","1","3","","","1210","166","3","3","lose","go","0","0"
"pit-trial","260","1570517","0.0-172.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","680.2000000476837","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[1530.4000000953674]","1","3","","","1210","167","0","2","win","no-go","0","0"
"pit-trial","261","1574277","0.0-173.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","904.2999999523163","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[1754.7999999523163]","1","3","","","1210","168","2","1","win","go","0","0"
"pit-trial","262","1578135","0.0-174.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1001.2000000476837","","","14","1210","946","n","elianto","#3366ff99","-1"," ","0","0","[1851.7999999523163]","1","3","","","1210","169","1","2","win","no-go","0","0"
"pit-trial","263","1581806","0.0-175.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","814.5","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[1665.1000001430511]","1","3","","","1210","170","2","1","win","go","0","0"
"pit-trial","264","1585397","0.0-176.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","735","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[1585.8000001907349]","1","3","","","1210","171","0","2","win","no-go","0","0"
"pit-trial","265","1588870","0.0-177.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","617.2999999523163","","","14","1210","946","x","elianto","#f73b6a7A"," "," ","1","0","[1468]","1","3","","","1210","172","3","3","lose","go","0","0"
"pit-trial","266","1593373","0.0-178.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1646.8999998569489","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","0","[2498.100000143051]","1","3","","","1210","173","0","2","win","no-go","0","0"
"pit-trial","267","1597438","0.0-179.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1210.4000000953674","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[2061]","1","3","","","1210","174","2","1","win","go","0","0"
"pit-trial","268","1602294","0.0-180.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","t","elianto","#f73b6a7A","-1","-1","1","-10","[3963.199999809265]","1","3","","","1210","175","4","4","lose","no-go","1","0"
"pit-trial","269","1607150","0.0-181.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","176","5","3","lose","go","0","0"
"pit-trial","270","1611398","0.0-182.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1391.8000001907349","","","14","1210","946","t","elianto","#f73b6a7A","-1"," ","0","0","[24.90000009536743,2242]","2","3","","","1210","177","4","4","lose","no-go","1","0"
"pit-trial","271","1616253","0.0-183.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","0","[3666.7000000476837]","1","3","","","1210","178","5","3","lose","go","1","0"
"pit-trial","272","1620349","0.0-184.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1239.1999998092651","","","14","1210","946","q","elianto","#3366ff99","-1"," ","0","+10","[2090.2999999523163]","1","3","","","1210","179","0","2","win","no-go","1","0"
"pit-trial","273","1624829","0.0-185.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1623.6999998092651","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[2474.2000000476837]","1","3","","","1210","180","2","1","win","go","0","0"
"pit-trial","274","1629685","0.0-186.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","181","5","3","lose","go","0","0"
"pit-trial","275","1634541","0.0-187.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1210","182","6","2","win","no-go","0","0"
"pit-trial","276","1639062","0.0-188.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1662.0999999046326","","","14","1210","946","t","elianto","#f73b6a7A","-1"," ","0","-10","[2514.600000143051]","1","3","","","1210","183","4","4","lose","no-go","0","0"
"pit-trial","277","1643102","0.0-189.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1182.9000000953674","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","+10","[2033.2000000476837]","1","3","","","1210","184","2","1","win","go","0","0"
"pit-trial","278","1647414","0.0-190.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1454.2999999523163","","","14","1210","946","c","elianto","#3366ff99","-1"," ","0","0","[2306]","1","3","","","1210","185","6","2","win","no-go","0","0"
"pit-trial","279","1651798","0.0-191.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1527.3999998569489","","","14","1210","946","f","elianto","#3366ff99"," "," ","1","0","[2378.5]","1","3","","","1210","186","2","1","win","go","1","0"
"pit-trial","280","1656654","0.0-192.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","t","elianto","#f73b6a7A","-1","-1","1","-10","[3961.5999999046326]","1","3","","","1210","187","4","4","lose","no-go","1","0"
"pit-trial","281","1659804","0.0-193.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","293.7000000476837","","","14","1210","946","b","elianto","#f73b6a7A"," "," ","1","0","[1146.2000000476837]","1","3","","","1210","188","5","3","lose","go","0","0"
"pit-trial","282","1663238","0.0-194.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","578.5999999046326","","","14","1210","946","t","elianto","#f73b6a7A","-1"," ","0","-10","[1428.7999999523163]","1","3","","","1210","189","4","4","lose","no-go","0","0"
"pit-trial","283","1666709","0.0-195.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","614.6000001430511","","","14","1210","946","c","elianto","#3366ff99","-1"," ","0","0","[1465.7999999523163]","1","3","","","1210","190","6","2","win","no-go","0","0"
"pit-trial","284","1671564","0.0-196.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","0","[]","0","3","","","1210","191","5","3","lose","go","1","0"
"pit-trial","285","1675542","0.0-197.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1122.5","","","14","1210","946","z","elianto","#f73b6a7A","-1"," ","0","0","[1973.1000001430511]","1","3","","","1210","192","7","4","lose","no-go","1","0"
"pit-trial","286","1680398","0.0-198.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","z","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","193","7","4","lose","no-go","0","0"
"pit-trial","287","1684868","0.0-199.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1614.4000000953674","","","14","1210","946","b","elianto","#f73b6a7A"," "," ","1","-10","[2466]","1","3","","","1210","194","5","3","lose","go","1","0"
"pit-trial","288","1689190","0.0-200.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1466","","","14","1210","946","t","elianto","#f73b6a7A","-1"," ","0","-10","[2316.2999999523163]","1","3","","","1210","195","4","4","lose","no-go","0","0"
"pit-trial","289","1693542","0.0-201.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1495.0999999046326","","","14","1210","946","c","elianto","#3366ff99","-1"," ","0","0","[2346.4000000953674,2593.7000000476837]","2","3","","","1210","196","6","2","win","no-go","0","0"
"pit-trial","290","1698397","0.0-202.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","z","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","197","7","4","lose","no-go","0","0"
"pit-trial","291","1703252","0.0-203.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1210","198","6","2","win","no-go","0","0"
"pit-trial","292","1707462","0.0-204.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1354.1000001430511","","","14","1210","946","t","elianto","#f73b6a7A","-1"," ","0","-10","[2204.2000000476837]","1","3","","","1210","199","4","4","lose","no-go","0","0"
"pit-trial","293","1712318","0.0-205.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","200","5","3","lose","go","0","0"
"pit-trial","294","1717175","0.0-206.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","t","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1210","201","4","4","lose","no-go","1","0"
"pit-trial","295","1722031","0.0-207.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","+10","[3138.5]","1","3","","","1210","202","6","2","win","no-go","0","0"
"pit-trial","296","1726887","0.0-208.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","203","5","3","lose","go","0","0"
"pit-trial","297","1730189","0.0-209.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","446.2000000476837","","","14","1210","946","z","elianto","#f73b6a7A","-1"," ","0","-10","[1297]","1","3","","","1210","204","7","4","lose","no-go","0","0"
"pit-trial","298","1735046","0.0-210.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","t","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","205","4","4","lose","no-go","0","0"
"pit-trial","299","1739901","0.0-211.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","0","[]","0","3","","","1210","206","5","3","lose","go","1","0"
"pit-trial","300","1743615","0.0-212.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","852.5","","","14","1210","946","z","elianto","#f73b6a7A","-1"," ","0","-10","[1706.7999999523163]","1","3","","","1210","207","7","4","lose","no-go","0","0"
"pit-trial","301","1748472","0.0-213.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1210","208","6","2","win","no-go","0","0"
"pit-trial","302","1753329","0.0-214.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","z","elianto","#f73b6a7A","-1","-1","1","0","[3102.5999999046326]","1","3","","","1210","209","7","4","lose","no-go","0","0"
"pit-trial","303","1758188","0.0-215.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","t","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","210","4","4","lose","no-go","0","0"
"pit-trial","304","1763045","0.0-216.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[3147]","1","3","","","1210","211","5","3","lose","go","0","0"
"pit-trial","305","1767902","0.0-217.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","0","[]","0","3","","","1210","212","6","2","win","no-go","1","0"
