"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham","browser_interactions"
"pit-trial","229","1381962","0.0-136.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","n","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","2","","","1640","132","10","3","lose","go","0","0"
"pit-trial","230","1386541","0.0-137.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1726.3999999999069","","","12","1640","190","x","elianto","#3366ff99"," "," ","1","0","[2576.600000000093,3520.2999999998137]","2","2","","","1640","133","8","1","win","go","1","0"
"pit-trial","231","1391395","0.0-138.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","n","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","2","","","1640","134","10","3","lose","go","0","0"
"pit-trial","232","1396248","0.0-139.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","f","elianto","#3366ff99","-1","-1","1","+10","[]","0","2","","","1640","135","9","2","win","no-go","0","0"
"pit-trial","233","1401102","0.0-140.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","q","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","2","","","1640","136","11","4","lose","no-go","1","0"
"pit-trial","234","1405455","0.0-141.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1499.5","","","12","1640","190","x","elianto","#3366ff99"," "," ","1","+10","[2349.8000000002794]","1","2","","","1640","137","8","1","win","go","0","0"
"pit-trial","235","1410308","0.0-142.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","f","elianto","#3366ff99","-1","-1","1","0","[]","0","2","","","1640","138","9","2","win","no-go","1","0"
"pit-trial","236","1415162","0.0-143.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","q","elianto","#f73b6a7A","-1","-1","1","0","[]","0","2","","","1640","139","11","4","lose","no-go","0","0"
"pit-trial","237","1420015","0.0-144.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","n","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","2","","","1640","140","10","3","lose","go","0","0"
"pit-instructions","238","1434811","0.0-145.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","[{""page_index"":0,""viewing_time"":6160.299999999814},{""page_index"":1,""viewing_time"":8632.100000000093}]","14793.600000000093","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","239","1438869","0.0-146.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1199.8000000002794","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","+10","[2049.899999999907]","1","3","","","1640","141","0","2","win","no-go","1","0"
"pit-trial","240","1443722","0.0-147.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","a","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1640","142","2","1","win","go","0","0"
"pit-trial","241","1448034","0.0-148.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1455.5","","","12","1640","190","g","elianto","#f73b6a7A"," "," ","1","0","[2307.600000000093]","1","3","","","1640","143","3","3","lose","go","0","0"
"pit-trial","242","1452888","0.0-149.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","l","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","144","1","2","win","no-go","0","0"
"pit-trial","243","1456955","0.0-150.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1211.5999999996275","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[2063.9000000003725]","1","3","","","1640","145","0","2","win","no-go","0","0"
"pit-trial","244","1461809","0.0-151.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","146","3","3","lose","go","0","0"
"pit-trial","245","1465669","0.0-152.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1004.8999999999069","","","12","1640","190","l","elianto","#3366ff99","-1"," ","0","0","[1854.8999999999069]","1","3","","","1640","147","1","2","win","no-go","0","0"
"pit-trial","246","1470414","0.0-153.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1891.3999999999069","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[2741.5]","1","3","","","1640","148","2","1","win","go","0","0"
"pit-trial","247","1474322","0.0-154.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1053.8999999999069","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1904.2000000001863]","1","3","","","1640","149","2","1","win","go","0","0"
"pit-trial","248","1479176","0.0-155.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","150","3","3","lose","go","0","0"
"pit-trial","249","1482968","0.0-156.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","937.5","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","+10","[1787.6000000000931]","1","3","","","1640","151","0","2","win","no-go","1","0"
"pit-trial","250","1486848","0.0-157.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1026.7999999998137","","","12","1640","190","l","elianto","#3366ff99","-1"," ","0","+10","[1877]","1","3","","","1640","152","1","2","win","no-go","1","0"
"pit-trial","251","1491702","0.0-158.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","0","[]","0","3","","","1640","153","3","3","lose","go","1","0"
"pit-trial","252","1495515","0.0-159.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","960.1000000000931","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[1810.1999999997206]","1","3","","","1640","154","0","2","win","no-go","0","0"
"pit-trial","253","1499042","0.0-160.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","673.6999999997206","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1523.7999999998137]","1","3","","","1640","155","2","1","win","go","0","0"
"pit-trial","254","1502709","0.0-161.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","813.4000000003725","","","12","1640","190","l","elianto","#3366ff99","-1"," ","0","0","[1663.5]","1","3","","","1640","156","1","2","win","no-go","0","0"
"pit-trial","255","1507562","0.0-162.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","157","3","3","lose","go","0","0"
"pit-trial","256","1511536","0.0-163.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1120.2000000001863","","","12","1640","190","l","elianto","#3366ff99","-1"," ","0","0","[1970.2999999998137]","1","3","","","1640","158","1","2","win","no-go","0","0"
"pit-trial","257","1515229","0.0-164.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","839.9000000003725","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","+10","[1690.3000000002794]","1","3","","","1640","159","0","2","win","no-go","1","0"
"pit-trial","258","1518533","0.0-165.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","451.20000000018626","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1301.2999999998137]","1","3","","","1640","160","2","1","win","go","0","0"
"pit-trial","259","1523387","0.0-166.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","161","3","3","lose","go","0","0"
"pit-trial","260","1527181","0.0-167.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","940.8999999999069","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1791.2000000001863]","1","3","","","1640","162","2","1","win","go","0","0"
"pit-trial","261","1532035","0.0-168.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","l","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","163","1","2","win","no-go","0","0"
"pit-trial","262","1535642","0.0-169.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","754.7000000001863","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","+10","[1604.8999999999069]","1","3","","","1640","164","0","2","win","no-go","1","0"
"pit-trial","263","1539478","0.0-170.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","979","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[1832.2999999998137]","1","3","","","1640","165","0","2","win","no-go","0","0"
"pit-trial","264","1544331","0.0-171.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","l","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","166","1","2","win","no-go","0","0"
"pit-trial","265","1548051","0.0-172.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","865.3999999999069","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1715.3999999999069]","1","3","","","1640","167","2","1","win","go","0","0"
"pit-trial","266","1552904","0.0-173.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","g","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","168","3","3","lose","go","0","0"
"pit-trial","267","1557758","0.0-174.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","l","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","169","1","2","win","no-go","0","0"
"pit-trial","268","1561647","0.0-175.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1033.7999999998137","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[1885.2999999998137]","1","3","","","1640","170","0","2","win","no-go","0","0"
"pit-trial","269","1565172","0.0-176.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","671.4000000003725","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1521.5]","1","3","","","1640","171","2","1","win","go","0","0"
"pit-trial","270","1569437","0.0-177.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1410.6000000000931","","","12","1640","190","g","elianto","#f73b6a7A"," "," ","1","0","[2260.899999999907]","1","3","","","1640","172","3","3","lose","go","0","0"
"pit-trial","271","1574291","0.0-178.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","s","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","173","5","3","lose","go","0","0"
"pit-trial","272","1579145","0.0-179.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","p","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","174","4","4","lose","no-go","0","0"
"pit-trial","273","1582855","0.0-180.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","855.7999999998137","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1706.2999999998137]","1","3","","","1640","175","2","1","win","go","0","0"
"pit-trial","274","1586735","0.0-181.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1026.3000000002794","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[1876.3999999999069]","1","3","","","1640","176","0","2","win","no-go","0","0"
"pit-trial","275","1590418","0.0-182.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","829.7000000001863","","","12","1640","190","u","elianto","#3366ff99","-1"," ","0","0","[1679.5]","1","3","","","1640","177","0","2","win","no-go","0","0"
"pit-trial","276","1593956","0.0-183.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","683.7999999998137","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1534.1000000000931]","1","3","","","1640","178","2","1","win","go","0","0"
"pit-trial","277","1598810","0.0-184.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","s","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1640","179","5","3","lose","go","0","0"
"pit-trial","278","1603664","0.0-185.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","p","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1640","180","4","4","lose","no-go","1","0"
"pit-trial","279","1607414","0.0-186.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","896.1000000000931","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","+10","[1746.3999999999069]","1","3","","","1640","181","2","1","win","go","0","0"
"pit-trial","280","1611271","0.0-187.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1003.7999999998137","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","-10","[1853.7999999998137]","1","3","","","1640","182","4","4","lose","no-go","0","0"
"pit-trial","281","1615193","0.0-188.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1067.1999999997206","","","12","1640","190","w","elianto","#3366ff99","-1"," ","0","0","[1917.6000000000931,3643.600000000093]","2","3","","","1640","183","6","2","win","no-go","0","0"
"pit-trial","282","1619282","0.0-189.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1234.1000000000931","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[2086.899999999907]","1","3","","","1640","184","5","3","lose","go","0","0"
"pit-trial","283","1624135","0.0-190.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","0","[]","0","3","","","1640","185","6","2","win","no-go","1","0"
"pit-trial","284","1628330","0.0-191.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1341.1999999997206","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","0","[2191.1999999997206]","1","3","","","1640","186","4","4","lose","no-go","1","0"
"pit-trial","285","1631975","0.0-192.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","792.5","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[1642.5999999996275]","1","3","","","1640","187","5","3","lose","go","0","0"
"pit-trial","286","1635817","0.0-193.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","988.8000000002794","","","12","1640","190","a","elianto","#3366ff99"," "," ","1","0","[1839,3312.399999999907]","2","3","","","1640","188","2","1","win","go","1","0"
"pit-trial","287","1640395","0.0-194.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1723.8000000002794","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[2574]","1","3","","","1640","189","5","3","lose","go","0","0"
"pit-trial","288","1645248","0.0-195.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","e","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1640","190","7","4","lose","no-go","1","0"
"pit-trial","289","1649643","0.0-196.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1540.8000000002794","","","12","1640","190","w","elianto","#3366ff99","-1"," ","0","0","[2391.2999999998137]","1","3","","","1640","191","6","2","win","no-go","0","0"
"pit-trial","290","1653844","0.0-197.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1347.3999999999069","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","-10","[2197.7000000001863]","1","3","","","1640","192","4","4","lose","no-go","0","0"
"pit-trial","291","1658701","0.0-198.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","e","elianto","#f73b6a7A","-1","-1","1","0","[2858.100000000093]","1","3","","","1640","193","7","4","lose","no-go","0","0"
"pit-trial","292","1663049","0.0-199.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1494.2000000001863","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","-10","[2344.5]","1","3","","","1640","194","5","3","lose","go","1","0"
"pit-trial","293","1667198","0.0-200.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1295.7000000001863","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","0","[2145.8000000002794]","1","3","","","1640","195","4","4","lose","no-go","1","0"
"pit-trial","294","1672052","0.0-201.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","196","6","2","win","no-go","0","0"
"pit-trial","295","1676905","0.0-202.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","197","6","2","win","no-go","0","0"
"pit-trial","296","1680967","0.0-203.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1207.8999999999069","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","0","[2057.899999999907]","1","3","","","1640","198","4","4","lose","no-go","1","0"
"pit-trial","297","1685039","0.0-204.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1218.8999999999069","","","12","1640","190","e","elianto","#f73b6a7A","-1"," ","0","-10","[2069.2000000001863]","1","3","","","1640","199","7","4","lose","no-go","0","0"
"pit-trial","298","1688364","0.0-205.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","471.10000000009313","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[1321.1999999997206]","1","3","","","1640","200","5","3","lose","go","0","0"
"pit-trial","299","1692163","0.0-206.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","944.5","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[1795.2999999998137]","1","3","","","1640","201","5","3","lose","go","0","0"
"pit-trial","300","1697017","0.0-207.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","0","[368.70000000018626]","1","3","","","1640","202","6","2","win","no-go","1","0"
"pit-trial","301","1701243","0.0-208.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1373.1000000000931","","","12","1640","190","e","elianto","#f73b6a7A","-1"," ","0","-10","[2223.100000000093]","1","3","","","1640","203","7","4","lose","no-go","0","0"
"pit-trial","302","1705427","0.0-209.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1330.3999999999069","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","0","[2180.7000000001863]","1","3","","","1640","204","4","4","lose","no-go","1","0"
"pit-trial","303","1709431","0.0-210.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1149.7999999998137","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[2000]","1","3","","","1640","205","5","3","lose","go","0","0"
"pit-trial","304","1713247","0.0-211.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","961.6000000000931","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","-10","[1811.8999999999069]","1","3","","","1640","206","4","4","lose","no-go","0","0"
"pit-trial","305","1717815","0.0-212.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1712.2000000001863","","","12","1640","190","e","elianto","#f73b6a7A","-1"," ","0","-10","[2564.1999999997206]","1","3","","","1640","207","7","4","lose","no-go","0","0"
"pit-trial","306","1722669","0.0-213.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[3845.899999999907]","1","3","","","1640","208","6","2","win","no-go","0","0"
